POLY_0_0_25;-6.87366565226658;85.7771626688522;-23.2745106340498;-5.54168902074197;85.7771626688522;-23.6272962839175;-4.19182513442109;85.7771626688522;-23.9038590256;-2.82843216585396;85.7771626688522;-24.1033059482184;-1.45591196760562;85.7771626688523;-24.2249931171417;-7.86958604284596E-02;85.7771626688523;-24.2685276529956;1.29876967370661;85.7771626688523;-24.2337690001128;2.67203734752841;85.7771626688523;-24.1208293803317;4.03667342698382;85.7771626688523;-23.9300734306767;5.38827204599812;85.7771626688523;-23.6621170260903;6.72246943126075;85.7771626688523;-23.3178252910187;8.03495799111031;85.7771626688523;-22.8983098062696;9.32150022303141;85.7771626688523;-22.4049250201607;10.5779423948615;85.7771626688523;-21.8392638755459;11.800227955537;85.7771626688523;-21.2031526668375;12.9844106320796;85.7771626688523;-20.4986451436295;14.1266671705395;85.7771626688523;-19.7280158799587;15.2233096797587;85.7771626688523;-18.8937529306114;16.2707975381016;85.7771626688522;-17.9985497981859;17.2657488247118;85.7771626688522;-17.0452967368464;18.2049512383861;85.7771626688522;-16.0370714208438;19.0853724688156;85.7771626688522;-14.977129007932;19.9041699867071;85.7771626688522;-13.8688916297612;20.6587002211769;85.7771626688522;-12.7159373431778;21.3465270947886;85.7771626688522;-11.5219885781054
POLY_0_0_112;-6.20482310839233;78.1900601351341;23.424483537634;-5.73238937605199;76.6012112022955;23.5441638741941;-5.22569044617147;75.0535700931952;23.6615991455808;-4.69986050797582;73.5647745386209;23.7718132541379;-4.15496821150746;72.1145346504103;23.8728350715538;-3.56696684331284;70.6321961053786;23.9672727524013;-2.9391175464282;69.1249891265979;24.0520838438185;-2.27582499634384;67.6031846924988;24.1239941930938;-1.58149386855007;66.0770537815115;24.1797296475158;-0.860533642635361;64.5568643305269;24.2159838277642;-0.117926398500518;63.0526300069464;24.2302019491822;0.64048563754896;61.5739956164667;24.221513857483;1.40879775892608;60.1305799389165;24.1892043484098;2.18110525904386;58.7320017541249;24.1325582177058;2.95238917811701;57.3863431429447;24.0507746919155;3.75340716233046;56.0413047631001;23.9387975000169;4.59865118926189;54.677599678002;23.7908725834293;5.48378737677821;53.3094257412181;23.6026747259875;6.40448184274634;51.9509808063164;23.3698787115266;7.35640070503321;50.6164627268648;23.0881593238813;8.33502139136128;49.3198880068513;22.7533736935291;8.832826371544;48.6901034824264;22.5649090150962;9.3354933299091;48.0749402073995;22.3617710018855;9.84242145453543;47.4761127222215;22.1434905659297;10.3530099335019;46.8953355673438;21.9095986192613;10.8666579548872;46.3343232832175;21.6596260739131;11.3827647067703;45.7947904102938;21.3931038419176;11.9007293772301;45.2784514890239;21.1095628353074;12.4199511543454;44.787021059859;20.8085339661152;12.9431296452102;44.3195459466657;20.4873419495189;13.4852268497637;43.8662163543298;20.1344249606266;14.0438896562041;43.43275415641;19.7487916594152;14.614104236367;43.0271289114157;19.3311658580584;15.1908567620882;42.6573101778563;18.8822713687297;15.7691383052477;42.3312527778693;18.4028355778103;16.3441725869823;42.0551666821681;17.8944394728065;16.910848206736;41.833089406155;17.3605005806547;17.4638411817608;41.6690793882999;16.80468679215;17.9981768048931;41.5651668707283;16.23159720122;18.5093278215835;41.5207912117407;15.6470217323453;18.9982153135752;41.5353262381029;15.0502536467501;19.4734873351604;41.609034195482;14.4307391755112;19.9308152249972;41.7426380952055;13.7932158469787;20.3657438806232;41.9358321884636;13.1432600026474;20.7753620697362;42.1851145201902;12.4867241349476;21.1570535985593;42.4864270003429;11.8294781365895;21.5090743235052;42.835099916327;11.1767620236217;21.8314286584674;43.2236103359105;10.5335795729128;22.1243130062856;43.6439887005804;9.90499278040301;22.3879237697993;44.0882654518236;9.29606364203232;22.6224573518481;44.5484710311272;8.71185415374091;22.8332604717319;45.0266659250235;8.14463547383151;23.0267953576698;45.5306204526531;7.5815865198027;23.2036411962551;46.0586361442417;7.0231917654979;23.3643681501917;46.6089984593362;6.46995710910702;23.5095463821832;47.1799928574832;5.92238844881997;23.6397460549334;47.7699047982297;5.38099168282665;23.755537331146;48.3770197411225;4.84627270931695;23.8574903735248;48.9996231457081;4.31873742648079;24.0221624075954;50.2844371781454;3.28724152558868;24.1383147706516;51.6106615170512;2.29059055292554;24.210739839497;52.9643966462499;1.33262182690485;24.2444715689197;54.3314514050535;0.416822172890808;24.2445486888393;55.6976279398747;-0.453329726880556;24.2160099291755;57.0487283971261;-1.27435519017319;24.1629771360112;58.3865501914945;-2.05180843925558;24.0849356224246;59.7722651136222;-2.82280932634178;23.9832354744461;61.2052501115216;-3.58690825280394;23.8596496843028;62.6758864053508;-4.33842775656137;23.7159512442221;64.1745552152679;-5.07169037553336;23.5539438186405;65.6916328314283;-5.78103653637004;23.376591955605;67.2172306878221;-6.46165280554346;23.1879392233339;68.7410995908605;-7.10975947891632;22.9920035010739;70.2529685620972;-7.72161785503643;22.7928026680721;71.7425666230858;-8.29348923245161;22.5943546035751;73.19962279538;-8.82163490970966;22.3925849907998;74.6707443362819;-9.32178936401253;22.1851189418158;76.2050833884641;-9.80538993728632;21.9801835365452;77.7851936771933;-10.2582477597932;21.786014534235;79.3935714042025;-10.6661530258593;21.6123296110036;81.0129347978897;-11.0146813989526;21.5372625094289;81.8216747010141;-11.1612539388876;21.4722738687114;82.6271587380627;-11.2861916847002;21.419034853839;83.4274159064046;-11.3871143635128;21.3792166297997;84.2204752034091;-11.4616417024472;21.3544903615813;85.0043656264455;-11.5073934286259;21.3465270947885;85.7771626688522;-11.5219885781055
POLY_0_0_124;-12.2719492112446;78.1900601338221;20.8977809747093;-11.324494237027;78.1982919640741;21.424766458443;-10.8637011376484;78.1968411795078;21.6611260017455;-10.4164349714132;78.193298642498;21.8790846587189;-9.9859853278174;78.1889256044827;22.0786768354332;-9.57564179635703;78.1849833168997;22.2599369379586;-9.18869396652808;78.1827330311868;22.4228993723651;-8.82843142782654;78.1834359987819;22.567598544723;-8.17419175148257;78.1932092421387;22.8126575345248;-7.52348394870255;78.1985190513519;23.0352288278793;-6.86689481709351;78.1974681509278;23.2392089541029;-6.20482310839233;78.1900601351341;23.424483537634
POLY_0_0_211;-12.2719492112447;78.1900601338221;20.8977809747093;-12.6904317626548;76.5978826813462;20.6461606372762;-13.1341413183903;75.0379402136893;20.3667597811162;-13.5904030451632;73.5253982829421;20.0659017736986;-14.0473650995314;72.0729774866292;19.7493502660274;-14.5199124926289;70.6181389531695;19.4045680944321;-15.0145443353804;69.1344774429296;19.0244064807046;-15.5264025579248;67.6311333039695;18.6093900150954;-16.0506290904014;66.1172468843493;18.1600432878547;-16.5823658629492;64.601958532129;17.6768908892331;-17.1167282521359;63.0944089791017;17.160428718001;-17.6490187913134;61.6034975447313;16.6120533831048;-18.175072596244;60.1377761654071;16.0347309159107;-18.6907683496192;58.7057756084057;15.4315345232929;-19.1919847341307;57.3160266410039;14.8055374121254;-19.6746004324702;55.9770600304785;14.1598127892824;-20.1481273554635;54.6600901179932;13.4783704488091;-20.6273925252558;53.3217702426032;12.7337126799106;-21.1053127000685;51.978717166803;11.9261980738737;-21.5745741085278;50.648178605315;11.0564928089707;-22.0278604593725;49.3474026362012;10.1252613888218;-22.2462077924404;48.7135269546027;9.63682449980868;-22.4578399468448;48.0933858705552;9.133501093581;-22.6618967669881;47.4889877168482;8.61559947493929;-22.8575180972728;46.9023408262711;8.08342794868404;-23.0438437821011;46.3354535316133;7.53729481961572;-23.2200136658757;45.7903341656645;6.97750839253484;-23.3851675929987;45.2689910612139;6.40437697224187;-23.5384454078727;44.773432551051;5.81820886353732;-23.6789869549001;44.3056669679654;5.21931237122166;-23.808013807924;43.8601449505704;4.59623885603357;-23.9263818848946;43.431494704987;3.93443781600292;-24.0309343218935;43.0281411643101;3.23855453781921;-24.1184799831219;42.6586300177647;2.51341138572475;-24.1858277327809;42.3315069545758;1.76383072396181;-24.2297887923788;42.0552928570476;0.994644216052835;-24.248997102105;41.8345667839587;0.212320108030451;-24.243512463302;41.6708736978007;-0.575411134536816;-24.2134105645655;41.5657251966092;-1.36080514327582;-24.1587670944914;41.5206328784199;-2.13611754981343;-24.0788008179322;41.5368834781927;-2.90363993520737;-23.9722713155841;41.6138965555381;-3.67907165118858;-23.8404716534828;41.7501671194231;-4.45574759432974;-23.6847886444445;41.9441835718062;-5.22604820293677;-23.5066091012857;42.1944343146458;-5.98235391531555;-23.3076508123966;42.498548114647;-6.71747311608254;-23.0915399254555;42.8491329153688;-7.4267060392914;-22.8623411276275;43.2375904378472;-8.10594542431785;-22.6240980856773;43.6553749928586;-8.75105759197355;-22.3808544663695;44.0939408911796;-9.35790886307016;-22.1341741822135;44.5492387444327;-9.92841955159236;-21.8777096757;45.031939755737;-10.4821870185057;-21.6116161860558;45.5413725335047;-11.0209775018459;-21.3367965890415;46.0755287449479;-11.54465052079;-21.0541537604178;46.6324000572784;-12.0530655945149;-20.7645905759452;47.2099781377081;-12.5460822421976;-20.4690099113843;47.8062546534489;-13.0235599830151;-20.1683146424957;48.4192212717127;-13.4853583361444;-19.8634076450399;49.0468696597114;-13.9313368207625;-19.2446016560889;50.3381199952995;-14.7753837311204;-18.6199825213893;51.6631943617672;-15.5558258250768;-17.996870409467;53.0048504359545;-16.2733894016352;-17.3825734270418;54.3458405031528;-16.9288001475765;-16.7843996808334;55.668916848653;-17.5227837496813;-16.1923975219186;56.9953919458188;-18.0712265447206;-15.5850878669895;58.3739345355484;-18.597013457845;-14.966769610969;59.7967403599468;-19.0982056214785;-14.3420698800426;61.2552786517507;-19.5725625981614;-13.7156158003958;62.7410186436967;-20.0178439504337;-13.0920392475818;64.2454258246571;-20.4318304750251;-12.4761615642616;65.7597129400099;-20.8135348855302;-11.8728890584119;67.2747535134971;-21.1633630780362;-11.287091525404;68.7814071970747;-21.4817164634258;-10.7236387606093;70.2705336426987;-21.7689964525814;-10.1874005593992;71.7329925023253;-22.0256044563857;-9.67685183753689;73.1772640002703;-22.2546316497768;-9.16986440471089;74.67635286454;-22.4677378295385;-8.67610921436771;76.2264355648589;-22.663072280674;-8.20957108571202;77.8124266577802;-22.8369619869351;-7.78422790549073;79.4192312305218;-22.985820417332;-7.41622819666542;81.0321994581088;-23.107398912371;-7.26038930267468;81.8368584606871;-23.1569930261733;-7.12701972325848;82.6381412583182;-23.1985070218819;-7.01889096413676;83.4344282528991;-23.2314783777853;-6.93877453102947;84.2240998463269;-23.2554445721719;-6.88944192965654;85.0055364404988;-23.26994308333;-6.87366565226649;85.7771626688523;-23.2745106340498
POLY_0_0_322;-24.2514404422711;-85.7822669487782;-1.86507130934655E-02;-24.2118912124799;-85.7822669487782;1.36575295032865;-24.0933725244734;-85.7822669487782;2.74564097675212;-23.8962709615776;-85.7822669487782;4.11651245824763;-23.6212294281227;-85.7822669487782;5.47389589698127;-23.2691450524226;-85.7822669487782;6.81336379031114;-22.8411662605296;-85.7822669487782;8.13054707238064;-22.3386890303062;-85.7822669487782;9.42114936510319;-21.7633523380365;-85.7822669487781;10.6809609920546;-21.1170328124257;-85.7822669487781;11.9058727095623;-20.4018386134272;-85.7822669487781;13.0918891102047;-19.6201025558636;-85.7822669487781;14.2351416549989;-18.7743745002689;-85.7822669487781;15.3319012917715;-17.8674130357739;-85.7822669487781;16.3785906185514;-16.902176482162;-85.7822669487781;17.3717955523112;-15.8818132404443;-85.7822669487781;18.3082764649971;-14.8096515234305;-85.7822669487781;19.1849787505215;-13.6891884997903;-85.7822669487781;19.9990427882536;-12.524078887016;-85.7822669487781;20.7478132705074;-11.3181230304938;-85.7822669487781;21.4288478636033;-10.0752545075669;-85.7822669487781;22.0399251742534;-8.79952729702425;-85.7822669487781;22.579051995284;-7.49510255586369;-85.7822669487781;23.0444698070638;-6.16623504646329;-85.782266948778;23.4346605134288;-4.81725925843057;-85.782266948778;23.7483513933969;-3.45257527039842;-85.782266948778;23.9845192525189;-2.07663439788313;-85.782266948778;24.1423937603266;-0.693924674018414;-85.782266948778;24.2214599629899;0.691043789475841;-85.782266948778;24.2214599629899;2.07375351334056;-85.782266948778;24.1423937603266;3.44969438585585;-85.782266948778;23.9845192525189;4.81437837388799;-85.782266948778;23.7483513933968;6.16335416192071;-85.782266948778;23.4346605134288;7.49222167132111;-85.782266948778;23.0444698070638;8.79664641248167;-85.782266948778;22.579051995284;10.0723736230244;-85.782266948778;22.0399251742534;11.3152421459512;-85.782266948778;21.4288478636033;12.5211980024734;-85.782266948778;20.7478132705074;13.6863076152477;-85.782266948778;19.9990427882536;14.8067706388879;-85.782266948778;19.1849787505215;15.8789323559017;-85.782266948778;18.3082764649971;16.8992955976194;-85.782266948778;17.3717955523112;17.8645321512314;-85.782266948778;16.3785906185513;18.7714936157263;-85.782266948778;15.3319012917715;19.617221671321;-85.782266948778;14.2351416549989;20.3989577288847;-85.782266948778;13.0918891102046;21.1141519278831;-85.782266948778;11.9058727095623;21.7604714534939;-85.782266948778;10.6809609920545;22.3358081457636;-85.782266948778;9.42114936510318;22.838285375987;-85.782266948778;8.13054707238064;23.26626416788;-85.782266948778;6.81336379031114;23.6183485435801;-85.7822669487781;5.47389589698127;23.893390077035;-85.7822669487781;4.11651245824762;24.0904916399308;-85.7822669487781;2.74564097675212;24.2090103279373;-85.7822669487781;1.36575295032864;24.2485595577285;-85.7822669487781;-1.86507130934655E-02;24.2090103279373;-85.7822669487781;-1.40305437651558;24.0904916399308;-85.7822669487781;-2.78294240293905;23.893390077035;-85.7822669487781;-4.15381388443455;23.6183485435801;-85.7822669487781;-5.5111973231682;23.26626416788;-85.7822669487781;-6.85066521649807;22.838285375987;-85.7822669487781;-8.16784849856757;22.3358081457636;-85.7822669487781;-9.45845079129012;21.7604714534939;-85.7822669487781;-10.7182624182415;21.1141519278831;-85.7822669487781;-11.9431741357492;20.3989577288847;-85.7822669487782;-13.1291905363916;19.617221671321;-85.7822669487782;-14.2724430811858;18.7714936157263;-85.7822669487782;-15.3692027179584;17.8645321512314;-85.7822669487782;-16.4158920447383;16.8992955976194;-85.7822669487782;-17.4090969784982;15.8789323559017;-85.7822669487782;-18.345577891184;14.8067706388879;-85.7822669487782;-19.2222801767084;13.6863076152477;-85.7822669487782;-20.0363442144405;12.5211980024734;-85.7822669487782;-20.7851146966943;11.3152421459512;-85.7822669487782;-21.4661492897902;10.0723736230244;-85.7822669487782;-22.0772266004403;8.79664641248167;-85.7822669487782;-22.616353421471;7.49222167132112;-85.7822669487782;-23.0817712332507;6.16335416192071;-85.7822669487782;-23.4719619396157;4.814378373888;-85.7822669487782;-23.7856528195838;3.44969438585585;-85.7822669487782;-24.0218206787058;2.07375351334056;-85.7822669487783;-24.1796951865135;0.691043789475847;-85.7822669487783;-24.2587613891768;-0.693924674018407;-85.7822669487783;-24.2587613891768;-2.07663439788312;-85.7822669487783;-24.1796951865135;-3.45257527039841;-85.7822669487783;-24.0218206787058;-4.81725925843056;-85.7822669487783;-23.7856528195837;-6.16623504646327;-85.7822669487783;-23.4719619396157;-7.49510255586368;-85.7822669487783;-23.0817712332507;-8.79952729702423;-85.7822669487783;-22.6163534214709;-10.0752545075669;-85.7822669487783;-22.0772266004403;-11.3181230304937;-85.7822669487783;-21.4661492897902;-12.524078887016;-85.7822669487783;-20.7851146966943;-13.6891884997903;-85.7822669487783;-20.0363442144405;-14.8096515234305;-85.7822669487783;-19.2222801767084;-15.8818132404443;-85.7822669487783;-18.345577891184;-16.902176482162;-85.7822669487783;-17.4090969784981;-17.8674130357739;-85.7822669487783;-16.4158920447383;-18.7743745002688;-85.7822669487783;-15.3692027179584;-19.6201025558635;-85.7822669487783;-14.2724430811858;-20.4018386134272;-85.7822669487783;-13.1291905363916;-21.1170328124256;-85.7822669487783;-11.9431741357492;-21.7633523380365;-85.7822669487783;-10.7182624182415;-22.3386890303061;-85.7822669487782;-9.45845079129011;-22.8411662605295;-85.7822669487782;-8.16784849856756;-23.2691450524226;-85.7822669487782;-6.85066521649807;-23.6212294281226;-85.7822669487782;-5.5111973231682;-23.8962709615776;-85.7822669487782;-4.15381388443455;-24.0933725244734;-85.7822669487782;-2.78294240293905;-24.2118912124798;-85.7822669487782;-1.40305437651558;-24.251440442271;-85.7822669487782;-1.86507130934722E-02
POLY_0_0_387;14.155847372084;-65.7822669487781;-19.707066132865;14.1341267019565;-65.2556706372004;-19.7228331019241;14.0686225628409;-64.7222392545768;-19.7697902256012;13.9588217616378;-64.1918186244755;-19.8474218286463;13.8042111052477;-63.6742545704647;-19.9552122358091;13.6051874686588;-63.1787974291322;-20.0914937400798;13.3662451334015;-62.7124778342671;-20.251324211137;13.0930171444206;-62.2818121010416;-20.429276714085;12.7911365466648;-61.8933165446289;-20.6199243140394;12.4554944599234;-61.541310416636;-20.8244514384502;12.0805153131335;-61.2206158074539;-21.0442942220537;11.6711560286281;-60.93853102428;-21.2743885527089;11.2323735302345;-60.7023543760448;-21.5096703173537;10.769627407736;-60.5181464415202;-21.7449328066898;10.2909861683917;-60.3869157521757;-21.9754539717117;9.80532028027584;-60.3083825179493;-22.1968969864579;9.32150021146821;-60.2822669487781;-22.4049250249758;8.833039874339;-60.3083825179534;-22.6018108366617;8.33375728668302;-60.3869157521837;-22.7905573898034;7.83297907471307;-60.5181464415314;-22.9679231867882;7.34003186464485;-60.7023543760585;-23.1306667300131;6.86395082044359;-60.9385310242949;-23.2763871095863;6.41227741470719;-61.2206158074688;-23.4048766397477;5.99209782881021;-61.5413104166499;-23.51618398733;5.61049824242081;-61.893316544641;-23.6103578195779;5.26253187256405;-62.2818121010518;-23.690344119157;4.94375933478129;-62.7124778342753;-23.7589349088129;4.6620006005667;-63.1787974291383;-23.8159545085345;4.42507564141997;-63.6742545704688;-23.8612272383216;4.23965817157883;-64.191818624478;-23.8950442284985;4.10721150040653;-64.722239254578;-23.9182984976175;4.02774016817235;-65.2556706372007;-23.9317175534154;4.00124871514556;-65.7822669487782;-23.9360289036287;4.02774016817235;-66.3088632603556;-23.9317175534153;4.10721150040655;-66.8422946429784;-23.9182984976175;4.23965817157888;-67.3727152730785;-23.8950442284985;4.42507564142007;-67.8902793270877;-23.8612272383216;4.66200060056685;-68.3857364684182;-23.8159545085344;4.94375933478145;-68.8520560632812;-23.7589349088128;5.26253187256417;-69.2827217965046;-23.6903441191569;5.61049824242085;-69.6712173529154;-23.6103578195779;5.99209782881038;-70.0232234809065;-23.5161839873299;6.41227741470743;-70.3439180900876;-23.4048766397476;6.86395082044383;-70.6260028732615;-23.2763871095862;7.34003186464506;-70.8621795214979;-23.130666730013;7.83297907471323;-71.0463874560249;-22.9679231867881;8.33375728668312;-71.1776181453726;-22.7905573898034;8.83303987433905;-71.2561513796029;-22.6018108366616;9.32150021146824;-71.2822669487782;-22.4049250249758;9.80532028027587;-71.256151379607;-22.1968969864579;10.2909861683917;-71.1776181453806;-21.9754539717117;10.7696274077361;-71.046387456036;-21.7449328066897;11.2323735302345;-70.8621795215114;-21.5096703173537;11.6711560286281;-70.6260028732763;-21.2743885527088;12.0805153131336;-70.3439180901023;-21.0442942220536;12.4554944599234;-70.0232234809202;-20.8244514384502;12.7911365466648;-69.6712173529273;-20.6199243140394;13.0930171444206;-69.2827217965147;-20.4292767140849;13.3662451334015;-68.8520560632891;-20.251324211137;13.6051874686588;-68.3857364684241;-20.0914937400798;13.8042111052477;-67.8902793270915;-19.955212235809;13.9588217616378;-67.3727152730807;-19.8474218286462;14.0686225628409;-66.8422946429794;-19.7697902256012;14.1341267019565;-66.3088632603558;-19.7228331019241;14.155847372084;-65.7822669487781;-19.707066132865
